Hex,Segment,Field Names
c00002005200009c00c704010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
c00005007700006b00ed01010000edfa03fd7a19038f19ef9d592f40890bdcf595a1b300b4151b3c160c5c18677121a0770deba57d9bcb528c832f534760107de8a1a5f7f9c014283614,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 74)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
40000200ee00000a00a301030000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
c0000400b00000b6004d01030000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
40000400db0000a7003d010100003144609d1c9440e7bfebbfe7d91a7f609843144077ab94d145999ebc374e66aff0f134d917cbc062dd27380ca561a7bc,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 62)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
00000700f3000074009801033207520000120fe9,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
80000500c000003500b02301003200160e00,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 14), (14, 17), (17, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Control Code', 'Memory Area', 'Start Address (3 bytes)', 'Reserved']"
8000000085000010009d010331234800000f8a5c,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
000005007b0000b300180306a5c4fe700007,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Length']"
000001007e00000a00f103062b32a4020197,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Length']"
00000400a600007800350102311ed80000166609423170cf347cc4d4606b3fe1a1f091c0e283dc2cee8947d07aab8db9425ae29e68f06f2c8deec386e8f7,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 62)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
c00002001100003d003f06010000a3c6286572ac8a59993a3c6eae4130d09759babc6a9d91f87efe,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 40)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Controller Status Data']"
00000500600000e500530306a467119c017a,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Length']"
4000010087000035008421020000c9b8,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Error Log Data']"
80000200c90000dd00f90306b4928ac7011d,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Length']"
0000070070000011005e21010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Clear Flag']"
800002008b00004800de0402,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code']"
800003003e00009c008f0102320a660000052f1da2f8c6558926a0a2,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 28)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
40000400150000c1009502020000a871ae22ffa2d85e33c3,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 24)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Parameter Data']"
40000200540000df0088010100000c006300feda5ee4be75a290ad927dc97ea2420675c215c74a0f8a0bca2c77c97cc0303092fc40d77765d46f2d2ab57c09a99b7820be25688fa2,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 72)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
00000700e8000003004c02025cd30004e486fa42e077ec97,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16), (16, 24)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Write Count', 'Write Data']"
c00000008a00005600f901010000023e23816b55407a76495520890852a3a8984266d79286d5d8d5fcc569ca2cbf2e1bb686a7f251fb,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 54)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
400001006200004300bb04020000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
00000200ed0000d400b60202ba2500028dea5f99,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16), (16, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Write Count', 'Write Data']"
0000020060000011007801033213f9000009e396,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
4000070011000060007801030000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
80000400d30000d50070020183bf0001,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Count']"
c0000700d50000d300700201000077737466,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Parameter Data']"
800005006300008d002d0102321491000014c132918fb6bfc8e98a7564cbbc2531bd67742558131f0dcf77b25baae6f4b87170090b52ae71a529,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 58)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
00000700a800004800740102301bca08000f5fc5720a88ed12615da74312cd00ff04006155c0fd7a8aa956a0fb87d6ac,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 48)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
80000700ee00005c008c010331266a0000205010,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
c0000500230000a200ea23010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
80000700de0000f100f9020229f6000562a6d59de7febb619212,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16), (16, 26)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Write Count', 'Write Data']"
40000400910000ad00c121020000c4ce,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Error Log Data']"
c00007002800009000f602010000a9a8b2f7,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Parameter Data']"
c00002003100007f003002010000d9740074,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Parameter Data']"
00000000cc000002000d210200590006,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Record Number', 'Read Count']"
800007007b00003400d001018209f7000011,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count']"
c00000003400007b00d0010100009d91ec2e75f1f48b5ee24877d88be354628fd99dd43f504074d1f5696ff594bd780601f3bd957d132387e56f0a77cf9b,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 62)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
000007007600004d002921010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Clear Flag']"
800001005c0000ce0041010230151a060015708d2aff15cee1d9b91d742c9feddfeadb1b16cfed6c27d8b6e4403f4ecc0635435a5c4ff447388d8d18,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 60)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
c00007004b00002c00c023010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
80000100f000006500190601,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code']"
4000030092000056008306010000b274283de4448d3010aa0ea796d011542eef5e8afd1c3b6e58cd,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 40)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Controller Status Data']"
800002006e00005a00e001023224fc0000093c15a88f974c9fb6266b3aa9d74894594eb2,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 36)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
800000009b00002e00ab02021590000419131c1f6fcc39c1,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16), (16, 24)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Write Count', 'Write Data']"
400002009600004300dc23010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
000002005900004c002c0101311f5900001d,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count']"
00000000fc000046006a2102005f0010,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Record Number', 'Read Count']"
00000200450000e0003e02015f230002,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Read Count']"
000007008900006600d80601,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code']"
000002005b00003b00d10102322080000019fe1468a7112255efd22bb3a1098825b18b4f8fb91620cf45d36372a9e4c08e79740951fe120457034e5164499d3f7e18e152,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 68)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
00000500280000d300902101ffff,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Clear Flag']"
c00002003100002900f801010000eda3579a21956165bb9fa5706c7c0969ced735e7f8af6b6d3295472743163bc656be98c69ea3,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 52)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
000003005600003300cf0103300bb101001a6423,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
000007009500002100552301008205a90b00,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 14), (14, 17), (17, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Control Code', 'Memory Area', 'Start Address (3 bytes)', 'Reserved']"
80000300b0000005004a01023016ee0e0016ff52d90773835bf8245e32aab6c80af66d1efb449098595d81ecfa9e4ef2c6075dfbdc7999f309bd288bcceb,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 62)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Data']"
c00002004a00000e003d0101000024c2a763643809f241ca32660d251bb2502d04f57afe80ad13a0e3099d78abb60d7c53388ae57d9c97adc94a32b2dcdd9d4f8a98,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 66)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
00000200c80000a4000a0101820721000018,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count']"
000007009300003700390402,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code']"
000005001b00006600b02301003001e20c00,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 14), (14, 17), (17, 18)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Control Code', 'Memory Area', 'Start Address (3 bytes)', 'Reserved']"
400002006600001b00b023010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
400001004700006100ae010100002c2d3cf781ab0ba0,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 22)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Read Data']"
40000400750000d400b721010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
80000700f70000b3001a02021a7c0003082586a37bf7,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 16), (16, 22)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Start Address', 'Write Count', 'Write Data']"
c00001003300006500a403060000fffe0000b83d294afd6924f4,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14), (14, 26)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)', 'Program Data']"
c00000001100009a000504020000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
00000200ef000021002901033102690000157c0b,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 13), (13, 15), (15, 16), (16, 18), (18, 20)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Memory Area', 'Word Address', 'Bit', 'Count', 'Fill Word']"
40000100b7000093009d04010000,"[(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 12), (12, 14)]","['ICF', 'RSV', 'GCT', 'DNA', 'DA1', 'DA2', 'SNA', 'SA1', 'SA2', 'SID', 'Command Code', 'Response Code (MRES+SRES)']"
